2805	5620
2805	18113
2806	26978
2806	27273
2807	9240
2807	18700
2807	993
2807	6824
2807	17636
2808	26149
2808	4213
2808	1658
2809	4039
2809	14435
2810	23400
2810	15813
2811	5965
2811	10959
2812	9680
2812	17494
2812	4057
2812	23762
2812	11534
2813	21569
2813	6140
2813	19583
2814	5939
2814	13278
2814	10785
2814	5681
2814	25514
2815	19127
2815	22053
2816	19071
2816	691
2817	23351
2817	16465
2818	22245
2818	19334
2819	15713
2819	13943
2820	26721
2820	18161
2821	2515
2821	4145
2821	2425
2822	21239
2822	18211
2822	16196
2822	22594
2822	4832
2822	1746
2822	13748
2822	19827
2822	10926
2822	15240
2822	11088
2823	17667
2823	22952
2824	21140
2824	20713
2825	2683
2825	19938
2826	20632
2826	25398
2827	10469
2827	27153
2828	18275
2828	12498
2829	20482
2829	1014
2830	20026
2830	23598
2830	16388
2830	16972
2830	974
2830	18436
2830	15577
2831	23762
2831	21045
2832	19988
2832	18994
2832	4629
2833	210
2833	11611
2834	15740
2834	19196
2835	24037
2835	1388
2836	13731
2836	25445
2836	10121
2837	6575
2837	21785
2838	9423
2838	8014
2839	19770
2839	1685
2839	23033
2840	4654
2840	24684
2840	7949
2841	21101
2841	15057
2842	10030
2842	14240
2843	10885
2843	6988
2844	23710
2844	5064
2845	4662
2845	14399
2846	14789
2846	6405
2846	21873
2846	17213
2847	9624
2847	7259
2848	4754
2848	22798
2848	11807
2848	11338
2848	931
2848	16092
2848	12462
2849	11370
2849	3861
2849	9732
2849	4423
2850	749
2850	3232
2850	12103
2850	6071
2850	16094
2851	11754
2851	1446
2852	10943
2852	19696
2852	6958
2852	24364
2852	4000
2852	22165
2853	14412
2853	12880
2853	22084
2854	3943
2854	21691
2855	25706
2855	2
2856	17980
2856	21994
2857	13898
2857	11076
2858	27129
2858	5404
2859	21434
2859	22000
2859	8032
2859	11872
2860	25210
2860	26469
2861	8547
2861	15545
2862	1699
2862	26300
2863	1295
2863	11862
2864	12235
2864	23922
2864	17790
2864	9206
2865	23230
2865	26938
2865	17656
2865	20896
2865	5818
2865	7276
2865	10870
2866	25003
2866	25802
2867	15563
2867	3900
2868	7135
2868	15239
2868	4945
2869	22868
2869	20013
2870	23189
2870	9911
2871	10707
2871	8547
2872	18338
2872	13673
2872	7224
2872	17423
2873	22161
2873	9708
2874	20706
2874	9680
2875	5154
2875	24422
2876	2749
2876	24028
2876	8955
2876	19574
2876	14017
2876	23671
2877	1064
2877	10748
2878	15238
2878	10017
2878	10528
2878	16092
2879	26705
2879	21311
2880	20042
2880	19525
2881	10690
2881	14675
2881	19719
2882	9244
2882	26319
2883	20818
2883	14578
2884	365
2884	1616
2884	3033
2885	17419
2885	5379
2886	26252
2886	7999
2886	22795
2887	4481
2887	18453
2887	603
2888	27224
2888	8606
2889	21501
2889	2201
2889	18634
2889	15702
2889	27590
2890	2090
2890	13366
2891	27136
2891	23745
2892	11047
2892	25742
2893	1118
2893	3935
2894	21903
2894	15194
2894	2649
2894	5273
2894	4558
2895	4407
2895	20216
2896	508
2896	6639
2896	20127
2896	27616
2896	2260
2896	21569
2897	11724
2897	19509
2898	5273
2898	27104
2899	26705
2899	25182
2899	4113
2899	8962
2899	24364
2899	11978
2900	19751
2900	7022
2900	8877
2901	10158
2901	24935
2901	3525
2901	2208
2901	25073
2901	26926
2902	6944
2902	10172
2903	26012
2903	16106
2903	668
2903	13925
2904	24816
2904	24860
2905	7165
2905	27487
2906	6583
2906	27548
2907	5273
2907	24913
2908	9708
2908	27048
2909	24839
2909	23890
2910	14007
2910	26357
2911	22654
2911	17655
2912	926
2912	21449
2912	2502
2913	76
2913	9074
2913	2767
2914	14418
2914	18736
2915	22729
2915	8891
2915	6498
2916	26769
2916	1139
2917	10889
2917	3738
2918	6461
2918	24396
2918	24971
2918	807
2919	9819
2919	24033
2920	4004
2920	16450
2921	15538
2921	3894
2921	9006
2922	26876
2922	26252
2922	350
2923	23597
2923	895
2923	2681
2923	11957
2923	19094
2923	10812
2923	9106
2924	7309
2924	20042
2925	25890
2925	12713
2926	27326
2926	16809
2926	27328
2926	22784
2927	21955
2927	23549
2928	3966
2928	23597
2929	22045
2929	16465
2929	23841
2929	1742
2930	2141
2930	24415
2931	1388
2931	23987
2931	149
2931	24338
2932	18532
2932	16645
2932	16687
2932	6372
2932	17039
2933	10783
2933	9413
2934	23527
2934	14040
2935	20084
2935	24665
2935	24210
2936	20767
2936	23159
2937	21271
2937	10655
2938	18736
2938	8886
2939	3460
2939	24729
2939	1048
2939	15481
2939	26839
2939	7667
2940	10788
2940	5155
2940	24309
2940	16291
2940	4057
2940	2586
2940	10707
2940	17837
2941	13408
2941	10345
2941	23979
2941	4293
2942	26336
2942	25929
2942	13214
2942	8645
2943	10172
2943	4804
2943	19774
2944	1474
2944	13278
2945	16279
2945	7092
2946	27656
2946	6682
2947	21970
2947	20766
2947	3552
2948	18510
2948	20128
2949	8365
2949	6649
2949	6271
2950	25890
2950	3552
2951	25755
2951	21569
2952	22424
2952	8579
2953	4121
2953	25728
2954	1062
2954	23505
2955	3570
2955	9426
2955	3492
2956	21282
2956	2315
2957	20823
2957	26651
2957	17580
2958	23345
2958	11402
2959	20842
2959	8965
2959	15771
2960	20598
2960	22470
2961	21311
2961	1378
2962	23814
2962	1264
2963	7872
2963	7013
2964	21863
2964	8768
2965	12682
2965	13636
2965	1169
2965	4990
2965	6410
2965	4101
2965	22548
2965	23299
2965	15326
2965	25514
2965	4832
2965	26151
2965	10848
2965	21873
2965	7294
2965	10424
2965	12719
2965	8547
2965	10272
2965	8365
2965	926
2965	13057
2965	26699
2965	2224
2965	9565
2965	23466
2965	588
2965	7997
2965	8059
2965	2201
2965	19688
2965	7173
2965	14981
2965	9519
2965	24620
2965	16007
2965	17154
2965	15484
2965	10395
2965	672
2965	26696
2965	25810
2965	5384
2965	4779
2965	7584
2966	25545
2966	6510
2967	22400
2967	20637
2967	9651
2968	2606
2968	6913
2968	25654
2969	1048
2969	12214
2970	16092
2970	13408
2971	23948
2971	24234
2972	15346
2972	153
2972	17198
2972	24563
2973	26952
2973	21932
2973	14125
2973	27074
2974	8792
2974	14948
2974	759
2974	26059
2974	20526
2975	7173
2975	18417
2976	19470
2976	27200
2977	12460
2977	23671
2978	10927
2978	21094
2979	8886
2979	26809
2980	17043
2980	20357
2981	18644
2981	3935
2982	26927
2982	2680
2983	14348
2983	21905
2984	10645
2984	3033
2985	15633
2985	16843
2986	19340
2986	4539
2987	2944
2987	20536
2987	18275
2987	2738
2987	1818
2988	20797
2988	14526
2988	11069
2988	6715
2988	11338
2989	6950
2989	7173
2989	20253
2990	9524
2990	13294
2990	22793
2991	419
2991	27587
2991	15635
2991	1065
2992	15906
2992	9444
2992	17901
2992	3256
2992	1162
2993	20134
2993	5855
2993	18178
2993	17432
2994	16386
2994	4778
2995	22694
2995	26111
2995	4238
2995	24670
2996	11035
2996	7452
2996	17391
2996	4991
2997	3232
2997	23064
2997	8694
2997	22656
2997	19103
2998	3218
2998	26427
2999	13689
2999	14342
3000	25660
3000	17213
3001	7784
3001	14746
3002	22385
3002	12223
3003	14878
3003	15147
3004	17593
3004	14973
3005	17488
3005	16327
3006	20870
3006	12911
3006	16069
3006	13883
3006	4577
3007	3163
3007	7485
3008	946
3008	25109
3008	25239
3009	25809
3009	20851
3010	17237
3010	10731
3011	8154
3011	22578
3012	21955
3012	5984
3013	20588
3013	19267
3014	21374
3014	7023
3014	23805
3014	19027
3015	11021
3015	23266
3016	19044
3016	20035
3017	398
3017	2017
3018	25586
3018	17580
3018	9643
3019	15135
3019	27656
3020	3972
3020	4920
3021	12664
3021	11696
3022	16578
3022	10135
3023	16726
3023	2803
3024	11840
3024	4525
3025	20436
3025	7326
3026	22829
3026	26625
3027	8387
3027	12143
3027	23583
3028	12814
3028	22609
3029	25430
3029	1031
3029	5939
3029	9408
3030	6832
3030	13889
3030	505
3031	18229
3031	5203
3032	17141
3032	15314
3033	23597
3033	18042
3034	26040
3034	23473
3034	4919
3034	11125
3034	15832
3035	11553
3035	1359
3036	9009
3036	18390
3037	21576
3037	23006
3038	8111
3038	21189
3038	23221
3039	6453
3039	26306
3039	13462
3039	6958
3039	7465
3039	14174
3040	26029
3040	15928
3041	21612
3041	23462
3041	21955
3042	18991
3042	1862
3043	23057
3043	2719
3043	17583
3044	24228
3044	4900
3045	17493
3045	13462
3045	20706
3046	5423
3046	24037
3047	25460
3047	3533
3048	6119
3048	12015
3049	22804
3049	2017
3050	13644
3050	15586
3051	7166
3051	14583
3052	25008
3052	7340
3052	21887
3053	48
3053	18556
3053	6545
3053	26673
3054	1465
3054	1385
3055	15840
3055	9744
3056	10320
3056	9515
3057	3005
3057	1122
3058	15890
3058	1096
3058	15905
3059	8806
3059	17863
3060	24752
3060	3304
3061	23123
3061	11669
3062	11321
3062	951
3062	13137
3062	26552
3063	9627
3063	4810
3063	12303
3064	5303
3064	6269
3064	7945
3064	5059
3064	15712
3065	12230
3065	16990
3066	22
3066	9163
3067	3215
3067	14286
3068	3754
3068	5613
3068	19171
3069	23259
3069	1817
3070	1777
3070	23852
3070	802
3071	5254
3071	7492
3071	9373
3071	22119
3072	17442
3072	24892
3073	3001
3073	5470
3073	17419
3074	3317
3074	474
3074	24164
3074	167
3075	13336
3075	9683
3076	6598
3076	27656
3077	2440
3077	12467
3078	21642
3078	22809
3078	16619
3079	14467
3079	112
3080	4446
3080	3400
3081	22425
3081	13344
3082	13518
3082	2419
3082	14859
3083	1979
3083	18337
3084	11592
3084	17977
3085	14209
3085	7987
3086	26088
3086	19254
3087	24772
3087	137
3087	24784
3087	1616
3087	6078
3088	12173
3088	8984
3088	15677
3088	21688
3088	12583
3089	13480
3089	16470
3089	20253
3090	22480
3090	26507
3091	20553
3091	20670
3091	16692
3092	12664
3092	1805
3092	12864
3092	18756
3092	22639
3092	17494
3092	13484
3092	4754
3093	5471
3093	13112
3093	8786
3093	12968
3093	13484
3093	26765
3093	1436
3093	8306
3093	15044
3093	15082
3094	20819
3094	12481
3094	7280
3095	11697
3095	4158
3095	2282
3095	4650
3096	5965
3096	2670
3097	15535
3097	9095
3098	9930
3098	14884
3098	14579
3099	22406
3099	12332
3100	13833
3100	8230
3101	16183
3101	3982
3102	13864
3102	193
3102	3373
3103	13673
3103	14730
3103	24270
3104	5969
3104	1228
3105	20667
3105	13432
3106	26815
3106	1271
3107	12230
3107	25216
3108	12694
3108	19865
3109	20500
3109	9821
3110	11826
3110	26588
3111	6390
3111	4444
3111	4848
3111	10788
3111	27322
3111	24821
3112	6598
3112	1064
3113	12040
3113	8288
3114	9812
3114	19038
3115	25915
3115	9667
3115	20519
3116	6271
3116	2471
3116	1375
3117	25210
3117	19183
3117	11802
3118	455
3118	6236
3119	6300
3119	23317
3120	26959
3120	9418
3120	578
3120	25876
3121	14914
3121	14746
3121	23257
3121	13305
3121	21101
3121	2424
3121	8666
3122	6328
3122	16566
3123	24208
3123	3965
3124	24913
3124	27596
3125	9147
3125	18338
3125	1911
3125	11519
3125	20985
3126	4098
3126	22800
3126	16470
3126	26726
3127	17799
3127	689
3127	6157
3128	25810
3128	15771
3129	1275
3129	12602
3129	22887
3129	13949
3130	323
3130	1178
3131	21219
3131	20174
3132	21179
3132	17106
3133	25129
3133	11421
3133	21192
3134	24616
3134	964
3135	12393
3135	12339
3136	6437
3136	2623
3136	2771
3136	5
3137	7127
3137	3461
3137	27153
3138	3922
3138	11541
3139	3879
3139	17711
3140	16438
3140	9359
3141	18727
3141	12569
3141	23299
3141	18485
3142	27114
3142	9819
3143	18275
3143	21780
3144	8183
3144	12129
3144	7933
3144	22959
3145	19850
3145	11421
3146	20812
3146	13884
3147	4370
3147	22377
3148	20806
3148	11418
3149	1511
3149	10151
3149	23898
3150	1676
3150	20134
3151	25725
3151	7247
3151	7788
3152	1103
3152	16291
3153	13681
3153	4318
3153	25975
3154	7990
3154	20293
3155	2749
3155	20472
3156	3029
3156	8945
3157	6682
3157	11601
3158	13019
3158	7438
3159	17100
3159	18201
3159	11869
3159	13673
3160	15175
3160	11443
3160	14851
3160	25006
3161	4056
3161	23466
3161	4806
3162	6641
3162	4973
3163	15662
3163	24636
3163	26407
3163	20956
3164	3994
3164	23341
3165	1845
3165	2462
3166	27537
3166	5034
3167	13443
3167	22233
3168	3105
3168	19125
3168	6300
3169	22184
3169	21443
3169	22172
3170	4248
3170	27656
3171	520
3171	16387
3172	21434
3172	8494
3173	16140
3173	17829
3174	27459
3174	2993
3175	26968
3175	15314
3176	8997
3176	1014
3177	12574
3177	12035
3178	23237
3178	928
3179	21859
3179	23988
3180	18654
3180	10123
3180	3001
3180	5729
3180	12172
3180	15757
3180	25099
3180	16008
3180	7137
3180	10971
3180	10811
3180	5491
3180	14294
3180	9921
3180	9983
3180	2206
3180	17080
3180	12441
3180	16390
3180	15182
3180	12534
3180	4769
3180	16431
3180	22937
3180	25239
3180	24685
3180	14540
3180	9349
3180	540
3180	12719
3180	503
3180	2811
3180	2696
3180	15784
3180	20354
3180	20911
3180	6642
3180	10371
3180	7161
3180	10670
3180	1139
3180	26059
3181	7266
3181	14079
3182	21742
3182	9627
3183	19337
3183	1047
3184	20131
3184	9063
3185	20295
3185	19652
3186	2885
3186	9239
3187	12677
3187	17955
3188	23419
3188	19357
3189	133
3189	5855
3190	25158
3190	993
3191	20952
3191	17939
3192	11399
3192	22026
3193	3753
3193	25797
3194	13293
3194	25514
3195	10300
3195	3381
3196	5032
3196	1300
3196	26581
3196	5140
3197	15246
3197	21606
3198	21213
3198	23801
3199	16527
3199	17924
3200	19913
3200	25612
3201	26211
3201	5206
3202	22868
3202	23299
3203	4213
3203	13237
3204	16765
3204	13174
3204	3606
3204	21473
3205	2634
3205	11500
3206	13332
3206	16442
3206	26705
3206	26486
3206	13175
3206	2298
3206	11998
3207	20357
3207	20328
3207	7079
3208	20003
3208	18101
3208	17444
3208	22518
3209	22653
3209	6682
3209	18889
3210	23118
3210	13927
3211	21173
3211	1831
3212	11384
3212	25443
3212	10722
3213	26959
3213	18532
3214	20707
3214	7331
3215	19720
3215	12035
3216	11911
3216	8087
3216	20535
3217	6255
3217	18052
3217	18477
3218	7395
3218	355
3219	12300
3219	244
3220	23407
3220	13382
3220	3247
3221	17673
3221	20544
3222	7487
3222	26837
3223	6598
3223	14675
3224	10227
3224	13675
3225	22332
3225	13345
3226	8186
3226	22637
3227	24164
3227	27261
3228	17238
3228	25919
3228	14746
3229	557
3229	20851
3230	12146
3230	22585
3231	8223
3231	27249
3231	4087
3231	20229
3231	13264
3231	11005
3231	13651
3231	14343
3231	23011
3232	19920
3232	8850
3232	17580
3233	19764
3233	19487
3234	24589
3234	96
3234	3110
3234	22528
3235	13434
3235	11851
3235	19182
3236	13519
3236	1741
3237	3221
3237	1889
3238	17741
3238	5618
3239	14767
3239	4603
3240	17213
3240	13411
3240	16882
3240	12141
3241	17015
3241	9213
3242	22305
3242	9565
3242	24950
3243	19644
3243	676
3243	2264
3244	18526
3244	9575
3245	14871
3245	5931
3245	1846
3246	14730
3246	19330
3247	19639
3247	12849
3248	2502
3248	16465
3249	22084
3249	4262
3250	15740
3250	1607
3250	4707
3251	5774
3251	10802
3252	15535
3252	13689
3253	23989
3253	11718
3253	8433
3253	20351
3253	7460
3253	24141
3253	21812
3254	25116
3254	17591
3255	20283
3255	5230
3256	137
3256	22758
3257	9829
3257	1675
3257	11410
3257	16812
3257	7681
3257	7591
3257	24669
3257	10586
3258	14589
3258	24169
3258	121
3258	27478
3258	16386
3258	15668
3259	2765
3259	13826
3260	2017
3260	3232
3261	15406
3261	20033
3262	21956
3262	23294
3262	2844
3263	25488
3263	1001
3264	22594
3264	12715
3265	3240
3265	19644
3265	6923
3265	20156
3266	4501
3266	1916
3267	16529
3267	12230
3268	23076
3268	9979
3269	3898
3269	24723
3270	13887
3270	4155
3270	12230
3271	5383
3271	6070
3271	27490
3272	4013
3272	21806
3273	23671
3273	1252
3274	21240
3274	8360
3274	11373
3275	7885
3275	20354
3276	7452
3276	18504
3277	20467
3277	22568
3277	18435
3277	24792
3277	13889
3277	14412
3277	16635
3277	2288
3277	22119
3277	8946
3277	17532
3277	22908
3277	9493
3277	14890
3277	18825
3277	2488
3277	16068
3277	16843
3278	19343
3278	7792
3279	12297
3279	12517
3279	13228
3279	11611
3280	3516
3280	2637
3281	573
3281	8547
3281	1895
3281	26020
3282	2
3282	6610
3283	12540
3283	24646
3283	4037
3284	13278
3284	23913
3284	20136
3285	16674
3285	22017
3286	6480
3286	8146
3287	2746
3287	17165
3287	12016
3288	5048
3288	3420
3289	6656
3289	24422
3290	24639
3290	1486
3291	18109
3291	19985
3292	16028
3292	20409
3293	20706
3293	19850
3293	23266
3294	1852
3294	21857
3294	4832
3294	4035
3295	12841
3295	26805
3295	1380
3296	1943
3296	1388
3297	8481
3297	24403
3298	1849
3298	26481
3299	25116
3299	5384
3300	4710
3300	20214
3301	20081
3301	24705
3301	21534
3302	24561
3302	17141
3303	25388
3303	22915
3304	2017
3304	14499
3305	23516
3305	26461
3306	18232
3306	4031
3307	14379
3307	27664
3307	22843
3307	8946
3308	1034
3308	15713
3308	20314
3309	24971
3309	27048
3310	21663
3310	2368
3311	8914
3311	3687
3312	19384
3312	24677
3312	13971
3312	9167
3312	25151
3313	18559
3313	14746
3314	7114
3314	2707
3314	22079
3315	6646
3315	10793
3315	19832
3315	7381
3315	1023
3315	234
3315	3558
3316	25854
3316	10497
3317	18047
3317	17508
3317	25381
3318	20357
3318	8055
3319	7141
3319	21702
3320	16941
3320	21007
3320	4990
3321	23601
3321	20116
3322	11930
3322	22918
3323	12968
3323	21672
3324	4192
3324	25021
3325	21131
3325	12953
3326	15451
3326	8004
3327	19594
3327	9006
3327	23885
3327	25140
3328	22336
3328	25132
3328	17326
3328	20409
3328	580
3328	18156
3328	15844
3328	5652
3328	1961
3328	26380
3328	21101
3328	1528
3328	24616
3328	17216
3328	21994
3328	20511
3328	18473
3328	2355
3328	15417
3328	11907
3328	13981
3328	6960
3328	20574
3328	6135
3328	11038
3329	11199
3329	25282
3329	49
3330	22114
3330	25125
3331	11953
3331	19282
3331	16470
3332	17494
3332	16823
3333	3938
3333	27566
3333	25281
3334	22850
3334	22183
3335	15451
3335	2425
3335	2315
3336	18149
3336	7620
3337	4686
3337	13214
3338	26462
3338	4870
3339	26905
3339	11698
3339	24623
3340	9759
3340	22903
3340	1249
3340	16330
3341	9311
3341	6293
3342	11318
3342	9693
3342	8166
3343	20134
3343	15650
3343	13972
3344	7294
3344	24374
3345	13646
3345	22725
3346	6236
3346	25140
3346	545
3346	12719
3346	20364
3347	9326
3347	1031
3348	14187
3348	19793
3348	20945
3348	21189
3348	25239
3349	15853
3349	18062
3349	25275
3349	18188
3349	1075
3349	7566
3349	6276
3350	5470
3350	22058
3351	17576
3351	21282
3351	1859
3351	7114
3351	27078
3351	24
3351	9849
3351	22072
3352	23316
3352	9410
3353	8890
3353	2082
3354	19644
3354	22646
3354	913
3355	8840
3355	24785
3356	4778
3356	2425
3356	15883
3357	7453
3357	22051
3358	4140
3358	20027
3359	7297
3359	15543
3359	4672
3360	21794
3360	23282
3361	16619
3361	1384
3361	26497
3362	25894
3362	1251
3362	22071
3363	19885
3363	7453
3363	19481
3363	2888
3363	16982
3364	12493
3364	5452
3364	5528
3364	13519
3364	11806
3365	13439
3365	5791
3366	18367
3366	6135
3366	22236
3367	8049
3367	2376
3368	25514
3368	8190
3369	23949
3369	5987
3369	22741
3370	27200
3370	5206
3370	27256
3370	22920
3371	12230
3371	26984
3371	27138
3372	7711
3372	21101
3373	20708
3373	17599
3373	3726
3374	20649
3374	23241
3374	3958
3374	22026
3374	12822
3375	13972
3375	15096
3376	10802
3376	10734
3377	9167
3377	20891
3378	17206
3378	18111
3378	3935
3379	20761
3379	12553
3380	3935
3380	25100
3381	18060
3381	2171
3382	10369
3382	22977
3383	9275
3383	26059
3383	22684
3383	10424
3383	19007
3384	10169
3384	14751
3385	7554
3385	26422
3386	15361
3386	12035
3387	26817
3387	5342
3387	25612
3387	21001
3388	12933
3388	12608
3389	21427
3389	20198
3390	16440
3390	5560
3390	20797
3391	3458
3391	19864
3391	5404
3392	10968
3392	13036
3392	23667
3393	6062
3393	11540
3394	25115
3394	9984
3395	12720
3395	12880
3396	24784
3396	23406
3396	14919
3397	17670
3397	3972
3397	19156
3397	25912
3398	14863
3398	5907
3399	17700
3399	7276
3399	2974
3400	15788
3400	10696
3401	21953
3401	25699
3401	14105
3402	13217
3402	22395
3402	13291
3402	25356
3402	4933
3403	13204
3403	14040
3403	278
3404	7907
3404	14509
3404	15880
3404	6560
3405	15451
3405	3553
3406	1245
3406	22484
3407	9051
3407	3185
3408	3479
3408	6330
3409	26936
3409	20911
3409	17697
3409	4107
3409	1686
3409	18933
3409	7121
3409	19843
3410	14716
3410	22800
3411	12719
3411	14040
3412	5218
3412	14963
3412	13027
3412	21146
3412	10955
3412	22664
3412	21886
3412	16692
3412	23672
3412	25553
3412	1649
3412	11930
3412	25029
3412	22337
3412	5121
3412	17178
3412	20126
3412	180
3412	24275
3412	14767
3412	14378
3412	14970
3412	5173
3412	15093
3412	2160
3413	8635
3413	16853
3413	26705
3413	16440
3413	18000
3413	9678
3414	13670
3414	4708
3415	16751
3415	19865
3416	23505
3416	12221
3417	12607
3417	23762
3417	3185
3418	21547
3418	3894
3419	13754
3419	8048
3419	14723
3419	15543
3419	13836
3419	21756
3419	6654
3420	9403
3420	21417
3421	16870
3421	13822
3422	19848
3422	2619
3422	19225
3422	8519
3422	20809
3423	21494
3423	22516
3424	19137
3424	23006
3424	20161
3424	21931
3424	19018
3424	21030
3424	21062
3424	18042
3425	22592
3425	7013
3425	21944
3425	5108
3425	19864
3425	17047
3426	27544
3426	19239
3426	23672
3426	6157
3426	1602
3427	21791
3427	24971
3428	20425
3428	14142
3429	22441
3429	20028
3430	8946
3430	14329
3430	20174
3431	1103
3431	23764
3432	15891
3432	452
3433	1066
3433	20393
3434	21311
3434	20350
3435	14020
3435	10641
3436	19447
3436	21969
3437	11798
3437	26075
3438	17066
3438	11203
3438	7840
3439	23334
3439	27278
3440	620
3440	17278
3441	24576
3441	20588
3441	655
3442	5589
3442	12694
3442	27080
3442	14248
3443	6818
3443	26208
3443	3232
3443	12863
3443	23671
3443	6598
3444	1422
3444	1079
3445	2141
3445	16528
3446	26551
3446	16291
3447	26356
3447	18935
3448	5341
3448	24892
3449	17790
3449	23741
3450	16820
3450	16072
3451	17700
3451	26915
3451	4691
3452	25571
3452	14287
3453	2653
3453	13134
3453	8223
3453	8195
3453	13334
3453	21665
3453	22115
3453	21492
3453	25740
3454	6410
3454	2409
3455	22925
3455	24422
3455	27382
3455	23318
3455	8610
3455	2342
3455	19281
3455	16962
3455	13632
3455	22443
3455	17716
3455	19685
3455	7303
3455	19143
3455	17114
3455	26874
3455	4145
3455	10375
3455	24650
3456	8048
3456	19280
3457	12692
3457	25200
3458	18883
3458	25038
3459	14387
3459	20407
3460	17350
3460	11740
3461	26763
3461	7773
3461	11315
3461	15990
3461	10684
3461	18857
3461	22605
3461	25128
3461	11803
3461	16440
3461	1481
3462	12054
3462	3311
3463	16837
3463	993
3464	3392
3464	16837
3464	22183
3464	17493
3465	26333
3465	20767
3466	11815
3466	4667
3466	474
3466	980
3466	8945
3466	12666
3467	23293
3467	18486
3468	19047
3468	24487
3469	15173
3469	2968
3470	6610
3470	5636
3471	16433
3471	4629
3471	9708
3472	17825
3472	23299
3472	15437
3473	23717
3473	4010
3474	9110
3474	16818
3474	2363
3475	24223
3475	24267
3476	20839
3476	27412
3477	194
3477	1529
3478	24422
3478	2735
3478	14232
3479	4905
3479	2591
3479	9271
3479	16914
3479	17790
3479	14488
3480	20744
3480	4607
3481	7643
3481	20005
3481	14746
3481	7711
3481	21704
3481	5854
3481	25217
3481	5437
3481	12904
3481	1241
3481	7438
3482	24407
3482	8996
3483	15691
3483	19850
3483	20435
3483	8320
3483	15630
3484	18122
3484	24971
3485	25778
3485	19265
3486	10033
3486	21272
3487	19773
3487	7661
3488	8519
3488	20905
3488	6598
3489	18227
3489	1955
3490	22548
3490	9489
3490	1777
3490	9534
3491	2649
3491	16008
3492	3871
3492	18751
3493	18507
3493	25370
3494	5035
3494	25894
3495	7453
3495	19806
3496	20042
3496	20573
3496	24120
3496	7467
3496	4002
3496	16008
3496	22978
3496	26402
3496	12741
3496	21994
3497	7832
3497	20293
3498	16406
3498	21690
3499	25245
3499	2386
3499	15855
3500	13062
3500	11749
3500	9849
3501	13729
3501	5370
3502	20114
3502	11377
3503	25058
3503	17099
3503	7984
3504	19961
3504	12037
3505	23337
3505	18510
3506	24250
3506	776
3507	21348
3507	19913
3507	23311
3508	5194
3508	16865
3509	23245
3509	10450
3510	21522
3510	26887
3511	25665
3511	17198
3512	26896
3512	1418
3513	9249
3513	18441
3513	8886
3514	19174
3514	20649
3515	17268
3515	12167
3516	184
3516	4253
3517	12281
3517	21864
3518	13948
3518	9653
3518	23637
3519	20974
3519	27306
3520	4625
3520	25894
3521	7453
3521	20882
3521	22339
3522	24603
3522	1353
3523	17110
3523	2935
3524	20672
3524	2404
3525	9949
3525	10073
3526	9244
3526	25867
3526	19894
3526	23227
3527	2136
3527	3225
3527	21882
3528	15398
3528	18788
3528	1995
3529	12933
3529	5953
3529	20944
3530	17400
3530	18565
3531	7628
3531	21622
3531	655
3531	23908
3531	13731
3531	25449
3531	18860
3531	18266
3531	5855
3531	8639
3531	21712
3531	5888
3531	21794
3531	18961
3531	16589
3531	26925
3531	2340
3531	20435
3531	2749
3531	2684
3531	27667
3531	17036
3531	6445
3531	18544
3531	7189
3531	17730
3531	8638
3531	710
3531	25847
3531	26757
3531	10706
3531	5079
3531	6793
3531	11686
3531	27037
3531	9377
3531	4751
3531	8713
3531	23721
3531	9645
3531	521
3532	15545
3532	17744
3532	21251
3532	9675
3532	22843
3532	5790
3532	8886
3532	13239
3533	10215
3533	24147
3534	13673
3534	23203
3535	24183
3535	2251
3535	7417
3535	18925
3535	22358
3536	4757
3536	1077
3537	18109
3537	14390
3538	3753
3538	8524
3539	5418
3539	26606
3540	12743
3540	13283
3540	10012
3541	2542
3541	1061
3542	19182
3542	5206
3543	12305
3543	16809
3544	14118
3544	24944
3545	8734
3545	6255
3545	20429
3545	27391
3546	22502
3546	12451
3547	9216
3547	17284
3547	11936
3548	6127
3548	15314
3548	9417
3549	2162
3549	27441
3550	24581
3550	8027
3551	10655
3551	4832
3552	16500
3552	15920
3552	25750
3553	18933
3553	5777
3554	17873
3554	7582
3555	22685
3555	20649
3556	19216
3556	18994
3557	26431
3557	23870
3557	0
3557	23750
3557	20766
3558	2172
3558	9221
3559	10092
3559	22528
3560	12692
3560	26771
3561	24232
3561	17308
3561	26053
3561	22206
3562	21531
3562	5833
3563	2175
3563	12401
3563	9725
3564	27328
3564	1300
3565	10403
3565	15745
3565	5547
3566	8754
3566	16017
3567	19589
3567	6917
3568	14040
3568	18606
3568	9019
3568	27002
3568	21606
3568	26809
3569	17565
3569	10099
3570	7173
3570	9339
3571	14300
3571	24952
3571	7537
3572	25538
3572	9106
3573	25524
3573	14157
3574	18266
3574	16847
3575	16180
3575	20546
3576	12969
3576	20357
3576	20242
3577	11895
3577	16173
3577	18736
3578	14164
3578	15252
3578	13344
3579	11534
3579	1424
3580	13408
3580	8746
3581	16838
3581	17593
3581	26978
3582	4463
3582	48
3583	19135
3583	2696
3583	15764
3584	7450
3584	1275
3585	26977
3585	26177
3586	7321
3586	3548
3586	4740
3587	7271
3587	7661
3587	1351
3588	14833
3588	17953
3589	12004
3589	26760
3590	8350
3590	23266
3591	2683
3591	4084
3591	14730
3591	26824
3591	23849
3591	3552
3592	4128
3592	13420
